time,decoded_x,decoded_y,true_x,true_y,position_error_cm,decoded_spatial_context,true_spatial_context,spatial_context_confidence,decoded_movement_state,true_movement_state,movement_state_confidence,decoded_speed,true_speed,speed_error
500.65000000000043,59.98503990042862,46.86998233999597,75.14392940408075,47.113658351414415,15.16084789787417,center,center,0.697071069394862,still,fast,0.896076374490304,1.8290657466282347,17.077502492071332,-15.248436745443097
500.67500000000047,60.497594061023904,47.37712864906933,74.6009784220779,47.68888848093026,14.106829715722254,center,center,0.6869162706332521,still,fast,0.896076374490304,1.9311545067393094,15.82005652026144,-13.88890201352213
500.70000000000044,60.497594061023904,47.37712864906933,74.6009784220779,47.68888848093026,14.106829715722254,center,center,0.6869162706332521,still,fast,0.896076374490304,1.9311545067393094,15.82005652026144,-13.88890201352213
500.7250000000004,60.497594061023904,47.37712864906933,74.17690719292824,48.182194282411054,13.702982829832283,center,center,0.6869162706332521,still,fast,0.896076374490304,1.9311545067393094,13.010565263155982,-11.079410756416673
500.75000000000045,60.497594061023904,47.37712864906933,74.17690719292824,48.182194282411054,13.702982829832283,center,center,0.6869162706332521,still,fast,0.896076374490304,1.9311545067393094,13.010565263155982,-11.079410756416673
500.77500000000043,60.497594061023904,47.37712864906933,73.77482376028006,48.728423994490655,13.345816857628723,center,center,0.6869162706332521,still,fast,0.896076374490304,1.9311545067393094,13.565220015447013,-11.634065508707703
500.80000000000047,59.98503990042862,46.86998233999597,73.77482376028006,48.728423994490655,13.91445091566966,center,center,0.697071069394862,still,fast,0.896076374490304,1.8290657466282347,13.565220015447013,-11.736154268818778
500.82500000000044,59.98503990042862,46.86998233999597,73.3128093379884,49.22784731066777,13.534731818572308,center,center,0.697071069394862,still,fast,0.896076374490304,1.8290657466282347,13.607071325554784,-11.77800557892655
500.8500000000004,60.497594061023904,47.37712864906933,73.3128093379884,49.22784731066777,12.948162115116295,center,center,0.6869162706332521,still,fast,0.896076374490304,1.9311545067393094,13.607071325554784,-11.675916818815475
500.87500000000045,59.98503990042862,46.86998233999597,72.88238001988904,49.71635731113434,13.207695962330687,center,center,0.697071069394862,still,fast,0.896076374490304,1.8290657466282347,13.021696025254633,-11.192630278626398
500.90000000000043,59.98503990042862,46.86998233999597,72.88238001988904,49.71635731113434,13.207695962330687,center,center,0.697071069394862,still,fast,0.896076374490304,1.8290657466282347,13.021696025254633,-11.192630278626398
500.92500000000047,59.47248573983334,46.362836030922615,72.48063444100123,50.22980460009694,13.570754531221835,center,center,0.7182314525352548,still,fast,0.896076374490304,1.72697698651716,13.038828608413253,-11.311851621896093
500.95000000000044,59.47248573983334,46.362836030922615,72.48063444100123,50.22980460009694,13.570754531221835,center,center,0.7182314525352548,still,fast,0.896076374490304,1.72697698651716,13.038828608413253,-11.311851621896093
500.9750000000004,59.47248573983334,46.362836030922615,72.30517042889115,50.96447366838236,13.632786409067839,center,center,0.7182314525352548,still,fast,0.896076374490304,1.72697698651716,15.106637738969432,-13.379660752452272
501.00000000000045,60.497594061023904,47.37712864906933,72.30517042889115,50.96447366838236,12.34049853006786,center,center,0.6869162706332521,still,fast,0.896076374490304,1.9311545067393094,15.106637738969432,-13.175483232230123
501.02500000000043,60.497594061023904,47.37712864906933,72.35587657415945,51.76745542926824,12.644913340876169,center,center,0.6869162706332521,still,fast,0.896076374490304,1.9311545067393094,16.091622932238412,-14.160468425499102
501.05000000000047,60.497594061023904,47.37712864906933,72.35587657415945,51.76745542926824,12.644913340876169,center,center,0.6869162706332521,still,fast,0.896076374490304,1.9311545067393094,16.091622932238412,-14.160468425499102
501.07500000000044,60.497594061023904,47.37712864906933,72.50590587033766,52.41686857448424,13.023000077767229,center,center,0.6869162706332521,still,fast,0.896076374490304,1.9311545067393094,13.330359678434206,-11.399205171694897
501.1000000000004,59.98503990042862,46.86998233999597,72.50590587033766,52.41686857448424,13.694525604590385,center,center,0.697071069394862,still,fast,0.896076374490304,1.8290657466282347,13.330359678434206,-11.501293931805971
501.12500000000045,59.98503990042862,46.86998233999597,72.56906372771664,52.93507510803105,13.9693595404594,center,center,0.697071069394862,still,fast,0.896076374490304,1.8290657466282347,10.44082231166306,-8.611756565034826
501.15000000000043,59.98503990042862,46.86998233999597,72.56906372771664,52.93507510803105,13.9693595404594,center,center,0.697071069394862,still,fast,0.896076374490304,1.8290657466282347,10.44082231166306,-8.611756565034826
501.17500000000047,59.98503990042862,46.86998233999597,72.6118542142936,53.50978009701685,14.266161150462485,center,center,0.697071069394862,still,fast,0.896076374490304,1.8290657466282347,11.525916017508692,-9.696850270880457
501.20000000000044,60.497594061023904,47.37712864906933,72.6118542142936,53.50978009701685,13.578096804895406,center,center,0.6869162706332521,still,fast,0.896076374490304,1.9311545067393094,11.525916017508692,-9.594761510769382
501.2250000000004,60.497594061023904,47.37712864906933,72.67514233137221,54.12913723227888,13.924162516445957,center,center,0.6869162706332521,still,fast,0.896076374490304,1.9311545067393094,12.451644819273424,-10.520490312534115
501.25000000000045,59.47248573983334,46.362836030922615,72.67514233137221,54.12913723227888,15.317492465292505,center,center,0.7182314525352548,still,fast,0.896076374490304,1.72697698651716,12.451644819273424,-10.724667832756264
501.27500000000043,59.47248573983334,46.362836030922615,72.69601201501065,54.705408951061344,15.635222098778668,center,center,0.7182314525352548,still,fast,0.896076374490304,1.72697698651716,11.532989856297654,-9.806012869780494
501.30000000000047,59.47248573983334,46.362836030922615,72.69601201501065,54.705408951061344,15.635222098778668,center,center,0.7182314525352548,still,fast,0.896076374490304,1.72697698651716,11.532989856297654,-9.806012869780494
501.32500000000044,59.47248573983334,46.362836030922615,72.80156961823756,55.352288660510254,16.077149486682504,center,center,0.7182314525352548,still,fast,0.896076374490304,1.72697698651716,13.108711089893106,-11.381734103375946
501.3500000000004,59.47248573983334,46.362836030922615,72.80156961823756,55.352288660510254,16.077149486682504,center,center,0.7182314525352548,still,fast,0.896076374490304,1.72697698651716,13.108711089893106,-11.381734103375946
501.37500000000045,59.47248573983334,46.362836030922615,72.92151681353258,55.937938726967,16.509361842940027,center,center,0.7182314525352548,still,fast,0.896076374490304,1.72697698651716,11.95614201989796,-10.2291650333808
501.40000000000043,59.47248573983334,46.362836030922615,72.92151681353258,55.937938726967,16.509361842940027,center,center,0.7182314525352548,still,fast,0.896076374490304,1.72697698651716,11.95614201989796,-10.2291650333808
501.42500000000047,59.47248573983334,46.362836030922615,73.05946108417515,56.51759771335435,16.962461019402113,center,center,0.7182314525352548,still,fast,0.896076374490304,1.72697698651716,11.916931858540252,-10.189954872023092
501.45000000000044,58.95993157923805,45.85568972184925,73.05946108417515,56.51759771335435,17.67690624175826,center,center,0.7210213964043354,still,fast,0.896076374490304,1.624888226406087,11.916931858540252,-10.292043632134165
501.4750000000004,59.47248573983334,46.362836030922615,73.05431125880862,56.9921906984298,17.246714616863848,center,center,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,9.492418494443502,-7.765441507926342
501.50000000000045,59.47248573983334,46.362836030922615,73.05431125880862,56.9921906984298,17.246714616863848,center,center,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,9.492418494443502,-7.765441507926342
501.52500000000043,59.47248573983334,46.362836030922615,72.99772139813663,57.45293471630897,17.490634307086953,center,center,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,9.28412542660459,-7.557148440087429
501.55000000000047,59.47248573983334,46.362836030922615,72.99772139813663,57.45293471630897,17.490634307086953,center,center,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,9.28412542660459,-7.557148440087429
501.57500000000044,59.47248573983334,46.362836030922615,72.89484729712225,58.01312617655127,17.773267855178446,center,center,0.7182314525352548,still,fast,0.896076374490304,1.72697698651716,11.39118172601797,-9.66420473950081
501.6000000000004,59.47248573983334,46.362836030922615,72.89484729712225,58.01312617655127,17.773267855178446,center,center,0.7182314525352548,still,fast,0.896076374490304,1.72697698651716,11.39118172601797,-9.66420473950081
501.62500000000045,59.47248573983334,46.362836030922615,72.83369485548555,58.54703958300974,18.08249775973663,center,center,0.7182314525352548,still,fast,0.896076374490304,1.72697698651716,10.74808162816466,-9.0211046416475
501.65000000000043,59.98503990042862,46.86998233999597,72.83369485548555,58.54703958300974,17.36207360918417,center,center,0.697071069394862,still,fast,0.896076374490304,1.8290657466282347,10.74808162816466,-8.919015881536426
501.67500000000047,59.98503990042862,46.86998233999597,72.65532027261492,58.98544290041991,17.530555875413572,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,9.466043746582208,-7.636977999953974
501.70000000000044,60.497594061023904,47.37712864906933,72.65532027261492,58.98544290041991,16.809618270327146,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,9.466043746582208,-7.534889239842899
501.7250000000004,59.98503990042862,46.86998233999597,72.58371974401648,59.390243560890376,17.761860117697676,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,8.221683779199982,-6.392618032571747
501.75000000000045,59.98503990042862,46.86998233999597,72.58371974401648,59.390243560890376,17.761860117697676,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,8.221683779199982,-6.392618032571747
501.77500000000043,59.98503990042862,46.86998233999597,72.59317597936855,59.822792621652574,18.075961650148958,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,8.653048257193316,-6.823982510565081
501.80000000000047,59.98503990042862,46.86998233999597,72.59317597936855,59.822792621652574,18.075961650148958,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,8.653048257193316,-6.823982510565081
501.82500000000044,60.497594061023904,47.37712864906933,72.60440267114785,60.176511753763975,17.6181446975246,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,7.077944985091384,-5.146790478352075
501.8500000000004,60.497594061023904,47.37712864906933,72.60440267114785,60.176511753763975,17.6181446975246,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,7.077944985091384,-5.146790478352075
501.87500000000045,60.497594061023904,47.37712864906933,72.62004712164686,60.508594110794135,17.87146477990762,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,6.649013180378736,-4.717858673639427
501.90000000000043,59.98503990042862,46.86998233999597,72.62004712164686,60.508594110794135,18.591802992576902,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,6.649013180378736,-4.819947433750501
501.92500000000047,59.98503990042862,46.86998233999597,72.54129320722517,60.78094324123875,18.739645949172697,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,5.670140311868159,-3.841074565239924
501.95000000000044,59.47248573983334,46.362836030922615,72.54129320722517,60.78094324123875,19.459587460887413,center,center,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,5.670140311868159,-3.943163325350999
501.9750000000004,59.47248573983334,46.362836030922615,72.42684977305963,61.0105006686824,19.55427387671619,center,center,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,5.130064799518515,-3.4030878130013553
502.00000000000045,59.47248573983334,46.362836030922615,72.42684977305963,61.0105006686824,19.55427387671619,center,center,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,5.130064799518515,-3.4030878130013553
502.02500000000043,59.98503990042862,46.86998233999597,72.3150310477528,61.16203713608211,18.875685735554654,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,3.7665224428500017,-1.937456696221767
502.05000000000047,60.497594061023904,47.37712864906933,72.3150310477528,61.16203713608211,18.156968880587563,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,3.7665224428500017,-1.8353679361106923
502.07500000000044,60.497594061023904,47.37712864906933,72.2159688140112,61.3486450985364,18.23522905666883,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,4.225439991537686,-2.294285484798377
502.1000000000004,60.497594061023904,47.37712864906933,72.2159688140112,61.3486450985364,18.23522905666883,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,4.225439991537686,-2.294285484798377
502.12500000000045,61.01014822161919,47.88427495814269,72.14515033576565,61.463320760139375,17.560716300161843,center,center,0.6859725329283342,still,slow,0.896076374490304,2.033243266850384,2.695608593627284,-0.6623653267769001
502.15000000000043,61.01014822161919,47.88427495814269,72.14515033576565,61.463320760139375,17.560716300161843,center,center,0.6859725329283342,still,slow,0.896076374490304,2.033243266850384,2.695608593627284,-0.6623653267769001
502.17500000000047,61.01014822161919,47.88427495814269,72.08645064065931,61.5642596933526,17.601887899700134,center,center,0.6859725329283342,still,slow,0.896076374490304,2.033243266850384,2.3353220286548635,-0.30207876180447935
502.20000000000044,61.01014822161919,47.88427495814269,72.08645064065931,61.5642596933526,17.601887899700134,center,center,0.6859725329283342,still,slow,0.896076374490304,2.033243266850384,2.3353220286548635,-0.30207876180447935
502.2250000000004,61.01014822161919,47.88427495814269,72.02722265294402,61.66041616842728,17.639671076044834,center,center,0.6859725329283342,still,slow,0.896076374490304,2.033243266850384,2.2586741445007474,-0.2254308776503633
502.25000000000045,61.01014822161919,47.88427495814269,72.02722265294402,61.66041616842728,17.639671076044834,center,center,0.6859725329283342,still,slow,0.896076374490304,2.033243266850384,2.2586741445007474,-0.2254308776503633
502.27500000000043,60.497594061023904,47.37712864906933,71.94123671383969,61.74937960553898,18.37167805947751,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,2.4745161035145,-0.5433615967751906
502.30000000000047,59.98503990042862,46.86998233999597,71.94123671383969,61.74937960553898,19.08787848942018,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,2.4745161035145,-0.6454503568862653
502.32500000000044,59.98503990042862,46.86998233999597,71.83904010499643,61.83257235401531,19.089170248534245,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,2.63554019192326,-0.8064744452950254
502.3500000000004,59.98503990042862,46.86998233999597,71.83904010499643,61.83257235401531,19.089170248534245,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,2.63554019192326,-0.8064744452950254
502.37500000000045,59.98503990042862,46.86998233999597,71.69841925826468,61.91442437830159,19.06668540214888,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,3.254165110458728,-1.4250993638304932
502.40000000000043,59.98503990042862,46.86998233999597,71.69841925826468,61.91442437830159,19.06668540214888,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,3.254165110458728,-1.4250993638304932
502.42500000000047,60.497594061023904,47.37712864906933,71.48267528023166,62.040707275587295,18.32191440676071,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,4.9997133599590375,-3.068558853219728
502.45000000000044,60.497594061023904,47.37712864906933,71.48267528023166,62.040707275587295,18.32191440676071,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,4.9997133599590375,-3.068558853219728
502.4750000000004,60.497594061023904,47.37712864906933,71.24911937928172,62.239609475418334,18.343626494854576,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,6.135485114191614,-4.204330607452304
502.50000000000045,60.497594061023904,47.37712864906933,71.24911937928172,62.239609475418334,18.343626494854576,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,6.135485114191614,-4.204330607452304
502.52500000000043,60.497594061023904,47.37712864906933,71.09251834105005,62.37787583434805,18.36504387732671,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,4.178108241150293,-2.246953734410983
502.55000000000047,60.497594061023904,47.37712864906933,71.09251834105005,62.37787583434805,18.36504387732671,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,4.178108241150293,-2.246953734410983
502.57500000000044,59.98503990042862,46.86998233999597,70.92922522915384,62.53116425994295,19.10622442135438,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,4.479374144413949,-2.6503083977857145
502.6000000000004,59.98503990042862,46.86998233999597,70.92922522915384,62.53116425994295,19.10622442135438,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,4.479374144413949,-2.6503083977857145
502.62500000000045,59.47248573983334,46.362836030922615,70.73369466953197,62.75845044994889,19.890475075666405,center,center,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,5.996372633966519,-4.269395647449359
502.65000000000043,59.47248573983334,46.362836030922615,70.73369466953197,62.75845044994889,19.890475075666405,center,center,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,5.996372633966519,-4.269395647449359
502.67500000000047,59.47248573983334,46.362836030922615,70.6085947688487,62.94149643255652,19.971602464970648,center,center,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,4.434222227167213,-2.707245240650053
502.70000000000044,59.47248573983334,46.362836030922615,70.6085947688487,62.94149643255652,19.971602464970648,center,center,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,4.434222227167213,-2.707245240650053
502.7250000000004,59.47248573983334,46.362836030922615,70.5378899664417,63.185173433837335,20.13539685220397,center,center,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,5.074550227818195,-3.347573241301035
502.75000000000045,59.47248573983334,46.362836030922615,70.5378899664417,63.185173433837335,20.13539685220397,center,center,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,5.074550227818195,-3.347573241301035
502.77500000000043,59.47248573983334,46.362836030922615,70.4763492797397,63.49328581455942,20.360189650260693,center,center,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,6.283963566857659,-4.556986580340499
502.80000000000047,59.47248573983334,46.362836030922615,70.4763492797397,63.49328581455942,20.360189650260693,center,center,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,6.283963566857659,-4.556986580340499
502.82500000000044,59.47248573983334,46.362836030922615,70.46214358015466,63.62512526886333,20.463606944565264,center,center,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,2.6520515539371403,-0.9250745674199803
502.8500000000004,59.47248573983334,46.362836030922615,70.46214358015466,63.62512526886333,20.463606944565264,center,center,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,2.6520515539371403,-0.9250745674199803
502.87500000000045,59.47248573983334,46.362836030922615,70.44401616203133,63.79838168709961,20.600309030057012,center,center,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,3.4840430392222403,-1.7570660527050803
502.90000000000043,59.47248573983334,46.362836030922615,70.44401616203133,63.79838168709961,20.600309030057012,center,center,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,3.4840430392222403,-1.7570660527050803
502.92500000000047,58.95993157923805,45.85568972184925,70.44683349989585,63.95828663587658,21.43951796954781,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,3.1985953189492955,-1.5737070925432084
502.95000000000044,58.95993157923805,45.85568972184925,70.44683349989585,63.95828663587658,21.43951796954781,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,3.1985953189492955,-1.5737070925432084
502.9750000000004,58.95993157923805,45.85568972184925,70.4529116391422,64.1503770233255,21.60518859246896,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,3.843730517451577,-2.21884229104549
503.00000000000045,58.95993157923805,45.85568972184925,70.4529116391422,64.1503770233255,21.60518859246896,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,3.843730517451577,-2.21884229104549
503.02500000000043,58.95993157923805,45.85568972184925,70.47001971777064,64.40704652034339,21.83197123536542,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,5.144780541627552,-3.5198923152214645
503.05000000000047,58.95993157923805,45.85568972184925,70.47001971777064,64.40704652034339,21.83197123536542,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,5.144780541627552,-3.5198923152214645
503.07500000000044,58.95993157923805,45.85568972184925,70.49037454406884,64.5726506300598,21.983533396719864,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,3.337007048754576,-1.7121188223484891
503.1000000000004,58.95993157923805,45.85568972184925,70.49037454406884,64.5726506300598,21.983533396719864,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,3.337007048754576,-1.7121188223484891
503.12500000000045,58.95993157923805,45.85568972184925,70.53877494251097,64.85010852297025,22.245394112570537,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,5.632955917017508,-4.008067690611421
503.15000000000043,59.98503990042862,46.86998233999597,70.53877494251097,64.85010852297025,20.848651296766274,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,5.632955917017508,-3.8038901703892734
503.17500000000047,59.98503990042862,46.86998233999597,70.60505754910551,65.2017569459192,21.18581447715854,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,7.156814858565282,-5.327749111937047
503.20000000000044,59.98503990042862,46.86998233999597,70.60505754910551,65.2017569459192,21.18581447715854,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,7.156814858565282,-5.327749111937047
503.2250000000004,59.98503990042862,46.86998233999597,70.61113137273087,65.51233629244989,21.458126219833566,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,6.212774640202733,-4.383708893574498
503.25000000000045,59.98503990042862,46.86998233999597,70.61113137273087,65.51233629244989,21.458126219833566,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,6.212774640202733,-4.383708893574498
503.27500000000043,60.497594061023904,47.37712864906933,70.58379210325721,65.77199740459947,20.97862215400073,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,5.221927951173261,-3.2907734444339516
503.30000000000047,60.497594061023904,47.37712864906933,70.58379210325721,65.77199740459947,20.97862215400073,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,5.221927951173261,-3.2907734444339516
503.32500000000044,61.01014822161919,47.88427495814269,70.55127824467284,66.0449439635456,20.514459798898386,center,center,0.6859725329283342,still,slow,0.896076374490304,2.033243266850384,5.497525808600676,-3.4642825417502916
503.3500000000004,61.52270238221447,48.391421267216046,70.55127824467284,66.0449439635456,19.82831424236536,center,center,0.6760960532577215,still,slow,0.896076374490304,2.135332026961459,5.497525808600676,-3.362193781639217
503.37500000000045,61.52270238221447,48.391421267216046,70.52962290492324,66.31372374893888,20.058253751230716,center,center,0.6760960532577215,still,slow,0.896076374490304,2.135332026961459,5.393014992589121,-3.2576829656276622
503.40000000000043,60.497594061023904,47.37712864906933,70.52962290492324,66.31372374893888,21.429797868884158,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,5.393014992589121,-3.4618604858498117
503.42500000000047,60.497594061023904,47.37712864906933,70.56909545642328,66.54764501603391,21.655111131868814,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,4.744564954609314,-2.8134104478700044
503.45000000000044,60.497594061023904,47.37712864906933,70.56909545642328,66.54764501603391,21.655111131868814,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,4.744564954609314,-2.8134104478700044
503.4750000000004,60.497594061023904,47.37712864906933,70.67116295768771,66.82574672527566,21.948809743794882,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,5.924806680307789,-3.9936521735684796
503.50000000000045,60.497594061023904,47.37712864906933,70.67116295768771,66.82574672527566,21.948809743794882,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,5.924806680307789,-3.9936521735684796
503.52500000000043,59.98503990042862,46.86998233999597,70.80312698621222,67.13322592190208,22.97019914269916,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,6.692023944441582,-4.862958197813347
503.55000000000047,60.497594061023904,47.37712864906933,70.80312698621222,67.13322592190208,22.282445743808516,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,6.692023944441582,-4.760869437702272
503.57500000000044,59.98503990042862,46.86998233999597,70.98574992079179,67.59091029062755,23.460018671931692,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,9.855478022096715,-8.02641227546848
503.6000000000004,59.47248573983334,46.362836030922615,70.98574992079179,67.59091029062755,24.149252346109765,center,center,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,9.855478022096715,-8.128501035579555
503.62500000000045,59.47248573983334,46.362836030922615,71.21133385266691,68.05802705762783,24.667425254805305,center,center,0.7182314525352548,still,fast,0.896076374490304,1.72697698651716,10.374703549172496,-8.647726562655336
503.65000000000043,59.47248573983334,46.362836030922615,71.21133385266691,68.05802705762783,24.667425254805305,center,center,0.7182314525352548,still,fast,0.896076374490304,1.72697698651716,10.374703549172496,-8.647726562655336
503.67500000000047,59.98503990042862,46.86998233999597,71.38834778396514,68.45478663672382,24.411866114960723,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,8.689121830843387,-6.860056084215152
503.70000000000044,59.98503990042862,46.86998233999597,71.38834778396514,68.45478663672382,24.411866114960723,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,8.689121830843387,-6.860056084215152
503.7250000000004,59.98503990042862,46.86998233999597,71.63288305165607,69.10217382461883,25.09865710121825,center,center,0.697071069394862,still,fast,0.896076374490304,1.8290657466282347,13.840631028898422,-12.011565282270187
503.75000000000045,59.98503990042862,46.86998233999597,71.63288305165607,69.10217382461883,25.09865710121825,center,center,0.697071069394862,still,fast,0.896076374490304,1.8290657466282347,13.840631028898422,-12.011565282270187
503.77500000000043,59.98503990042862,46.86998233999597,71.87278498062211,69.78282115582114,25.813110345164706,center,center,0.697071069394862,still,fast,0.896076374490304,1.8290657466282347,14.433762156755437,-12.604696410127202
503.80000000000047,59.47248573983334,46.362836030922615,71.87278498062211,69.78282115582114,26.50024763113686,center,center,0.7182314525352548,still,fast,0.896076374490304,1.72697698651716,14.433762156755437,-12.706785170238277
503.82500000000044,59.98503990042862,46.86998233999597,72.1482367695238,70.38951392788378,26.478514387896077,center,center,0.697071069394862,still,fast,0.896076374490304,1.8290657466282347,13.3259117163846,-11.496845969756365
503.8500000000004,59.98503990042862,46.86998233999597,72.1482367695238,70.38951392788378,26.478514387896077,center,center,0.697071069394862,still,fast,0.896076374490304,1.8290657466282347,13.3259117163846,-11.496845969756365
503.87500000000045,59.98503990042862,46.86998233999597,72.39981951381333,70.89924272951433,27.046850236509766,center,center,0.697071069394862,still,fast,0.896076374490304,1.8290657466282347,11.36868204210083,-9.539616295472594
503.90000000000043,59.98503990042862,46.86998233999597,72.39981951381333,70.89924272951433,27.046850236509766,center,center,0.697071069394862,still,fast,0.896076374490304,1.8290657466282347,11.36868204210083,-9.539616295472594
503.92500000000047,59.47248573983334,46.362836030922615,72.68307370336684,71.30487610442367,28.22454600822463,center,center,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,9.894874849940605,-8.167897863423445
503.95000000000044,59.98503990042862,46.86998233999597,72.68307370336684,71.30487610442367,27.53732186940897,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,9.894874849940605,-8.06580910331237
503.9750000000004,60.497594061023904,47.37712864906933,73.0009639374165,71.69775809910122,27.34643075634626,center,center,0.6869162706332521,still,fast,0.896076374490304,1.9311545067393094,10.107630041626049,-8.17647553488674
504.00000000000045,60.497594061023904,47.37712864906933,73.0009639374165,71.69775809910122,27.34643075634626,center,center,0.6869162706332521,still,fast,0.896076374490304,1.9311545067393094,10.107630041626049,-8.17647553488674
504.02500000000043,60.497594061023904,47.37712864906933,73.31194698731474,72.0889166227266,27.836668367003455,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,9.994307338256162,-8.063152831516852
504.05000000000047,60.497594061023904,47.37712864906933,73.31194698731474,72.0889166227266,27.836668367003455,center,center,0.6869162706332521,still,slow,0.896076374490304,1.9311545067393094,9.994307338256162,-8.063152831516852
504.07500000000044,59.98503990042862,46.86998233999597,73.52667910170364,72.3489147174152,28.85397697633049,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,6.7441497667720745,-4.91508402014384
504.1000000000004,59.98503990042862,46.86998233999597,73.52667910170364,72.3489147174152,28.85397697633049,center,center,0.697071069394862,still,slow,0.896076374490304,1.8290657466282347,6.7441497667720745,-4.91508402014384
